12078	11877	23	0.6376929879188538
12078	11892	23	0.643143355846405
12078	11968	23	0.656002402305603
12078	12020	23	0.5286105275154114
12078	12067	23	0.6065084934234619
12078	12097	23	0.566321849822998
12078	12174	23	0.6799743175506592
12078	12179	23	0.582819402217865
12078	12203	23	0.6519477367401123
12078	12211	23	0.6868342161178589
12078	12378	23	0.7326706647872925
12078	12455	23	0.7006787657737732
12078	12544	23	0.6917896866798401
12078	12553	23	0.41811391711235046
12078	12779	23	0.5838593244552612
12078	12861	23	0.6125672459602356
12078	12864	23	0.38817551732063293
12078	12865	23	0.6681274175643921
12078	12868	23	0.5234983563423157
12078	12869	23	0.5896391272544861
12078	12897	23	0.5108327865600586
12078	13067	23	0.5842256546020508
12078	14098	23	0.3171984851360321
12078	13916	23	0.8860618472099304
12078	13531	23	0.5247895121574402
12078	13259	23	0.5942457914352417
12078	12848	23	0.39845791459083557
12078	13603	23	0.41824963688850403
12078	13351	23	0.3786625266075134
12078	12034	23	0.5792086720466614
12078	12539	23	0.6693148612976074
12078	13127	23	0.3890870213508606
12078	13209	23	0.5448929667472839
12078	13219	23	0.5347676277160645
12078	13363	23	0.2541664242744446
12078	12159	23	0.6555941700935364
12078	12490	23	0.43815791606903076
12078	12684	23	0.6275839805603027
12078	12131	23	0.6340829730033875
12078	12979	23	0.2776787579059601
12078	13662	23	0.4699252247810364
12078	11965	23	0.6175482273101807
12078	13459	23	0.5696223378181458
12098	11865	23	0.8538711667060852
12098	11880	23	0.9644178748130798
12098	11897	23	0.9645606875419617
12098	11940	23	0.9636107087135315
12098	12012	23	0.43133559823036194
12098	12014	23	0.9637438058853149
12098	12042	23	0.8389503955841064
12098	12066	23	0.5105722546577454
12098	12153	23	0.7368435859680176
12098	12296	23	0.7683156132698059
12098	12454	23	0.8652955889701843
12098	12536	23	0.7290877103805542
12098	12580	23	0.4249948561191559
12098	11978	23	0.7684123516082764
12098	13843	23	0.47279858589172363
12098	13082	23	0.23730085790157318
12098	13308	23	0.6327720880508423
12098	13916	23	0.8382179737091064
12098	13569	23	0.5090276598930359
12098	13377	23	0.2401420623064041
12098	11889	23	0.4870617389678955
12098	12546	23	0.5357140898704529
12098	12986	23	0.3310305178165436
12098	12575	23	0.6101877093315125
12130	11857	23	0.715338408946991
12130	11898	23	0.6301542520523071
12130	11917	23	0.653944194316864
12130	11933	23	0.6850083470344543
12130	12023	23	0.9212687611579895
12130	12077	23	0.8053475618362427
12130	12146	23	0.7530335783958435
12130	12163	23	0.9457853436470032
12130	12208	23	0.8717867136001587
12130	12229	23	0.7677583694458008
12130	12414	23	0.658694326877594
12130	12495	23	0.5944416522979736
12130	13823	23	0.7698708176612854
12130	13518	23	0.6536929607391357
12130	13748	23	0.594253420829773
12130	13823	23	0.7698708176612854
12130	13996	23	0.2783764898777008
12130	12644	23	0.6227554678916931
12130	12307	23	0.8112716674804688
12130	13916	23	0.8477501273155212
12130	13109	23	0.7319007515907288
12130	12516	23	0.6866640448570251
12130	13398	23	0.4104875326156616
12130	13472	23	0.46796929836273193
12154	12042	23	0.8608132004737854
12154	12538	23	0.8684446215629578
12154	12761	23	0.5026012659072876
12154	12808	23	0.7662635445594788
12154	13588	23	0.6403757333755493
12154	13983	23	0.08303926885128021
12154	14058	23	0.08384867757558823
12154	13926	23	0.37970373034477234
12163	11852	23	0.9274893403053284
12163	11853	23	0.9332740902900696
12163	11859	23	0.9147264957427979
12163	11886	23	0.8631115555763245
12163	11961	23	0.71555095911026
12163	11972	23	0.7010512351989746
12163	12011	23	0.6100221872329712
12163	12049	23	0.9688460230827332
12163	12118	23	0.6537753343582153
12163	12183	23	0.6538360714912415
12163	12227	23	0.6089605689048767
12163	12422	23	0.6346391439437866
12163	12504	23	0.6457493305206299
12163	12535	23	0.5785316824913025
12163	12795	23	0.6869252920150757
12163	12798	23	0.4617902934551239
12163	13143	23	0.40880683064460754
12163	12711	23	0.568946123123169
12163	12103	23	0.5357324481010437
12163	12532	23	0.5447390079498291
12163	12665	23	0.6235489845275879
12163	13316	23	0.4553833603858948
12163	12232	23	0.4477212727069855
12163	12709	23	0.657347559928894
12163	13954	23	0.44088223576545715
12163	12487	23	0.6560543179512024
12163	12366	23	0.4000663757324219
12163	13393	23	0.7028963565826416
12163	12878	23	0.29103830456733704
12163	13603	23	0.49087074398994446
12163	13478	23	0.4834142327308655
12163	13587	23	0.436227411031723
12210	11880	23	0.949388861656189
12210	11919	23	0.739961564540863
12210	11931	23	0.853750467300415
12210	11949	23	0.810238778591156
12210	12008	23	0.9166127443313599
12210	12033	23	0.7415963411331177
12210	12090	23	0.4312927722930908
12210	12098	23	0.9369696974754333
12210	12141	23	0.4401801824569702
12210	12156	23	0.8031064867973328
12210	12214	23	0.951041042804718
12210	12231	23	0.9400841593742371
12210	12273	23	0.594449520111084
12210	12282	23	0.1983640193939209
12210	12327	23	0.7228461503982544
12210	12432	23	0.74930739402771
12210	12496	23	0.7340896129608154
12210	12651	23	0.5669586062431335
12210	12933	23	0.7954407334327698
12210	12991	23	0.6289340257644653
12210	13113	23	0.41628482937812805
12210	13241	23	0.764035165309906
12210	13576	23	0.5336712598800659
12210	12751	23	0.6589463949203491
12210	13347	23	0.6896058320999146
12210	13632	23	0.7555972933769226
12210	12281	23	0.5874359011650085
12210	14058	23	0.1316879242658615
12210	13573	23	0.60386723279953
12210	13877	23	0.3474847376346588
12210	12567	23	0.5666164755821228
12210	12003	23	0.791669487953186
12210	12240	23	0.7281392216682434
12210	13938	23	0.9343414306640625
12210	14082	23	0.4866897463798523
12210	12195	23	0.4141656160354614
12210	13870	23	0.4187978506088257
12210	13279	23	0.5238528847694397
12210	12142	23	0.6272647380828857
12210	12252	23	0.4893885552883148
12210	13619	23	0.6079621315002441
12210	12779	23	0.5965309143066406
12210	12198	23	0.6193990707397461
12210	13956	23	0.23086197674274445
12214	11850	23	0.9370335340499878
12214	11853	23	0.9624983072280884
12214	11857	23	0.666118860244751
12214	11862	23	0.5715702176094055
12214	11866	23	0.9691542983055115
12214	11871	23	0.5752372145652771
12214	11887	23	0.9658551812171936
12214	11899	23	0.6787897348403931
12214	11963	23	0.963688850402832
12214	11972	23	0.7607147097587585
12214	11974	23	0.2727261483669281
12214	11976	23	0.6048617959022522
12214	11996	23	0.7012732028961182
12214	12002	23	0.7072852253913879
12214	12021	23	0.37929239869117737
12214	12038	23	0.7642772197723389
12214	12095	23	0.3518725633621216
12214	12098	23	0.9574528336524963
12214	12156	23	0.7859227061271667
12214	12159	23	0.789970338344574
12214	12216	23	0.3980247974395752
12214	12220	23	0.285028874874115
12214	12266	23	0.4384170174598694
12214	12268	23	0.6557043194770813
12214	12331	23	0.7046440243721008
12214	12364	23	0.5864673852920532
12214	12404	23	0.9449322819709778
12214	12420	23	0.2952956557273865
12214	12428	23	0.30296462774276733
12214	12438	23	0.5640373826026917
12214	12439	23	0.5314605832099915
12214	12441	23	0.5877296924591064
12214	12443	23	0.6151500344276428
12214	12502	23	0.8366512656211853
12214	12505	23	0.7688591480255127
12214	12509	23	0.6139039993286133
12214	12541	23	0.8115643858909607
12214	12548	23	0.7056189179420471
12214	12560	23	0.5204764604568481
12214	12562	23	0.581541121006012
12214	12589	23	0.9639895558357239
12214	12612	23	0.7626039385795593
12214	12643	23	0.6118802428245544
12214	12679	23	0.8287984132766724
12214	12955	23	0.768439769744873
12214	12995	23	0.5785242319107056
12214	13092	23	0.7790577411651611
12214	13164	23	0.6954525709152222
12214	13325	23	0.6983436942100525
12214	13384	23	0.6424930691719055
12214	12260	23	0.36979830265045166
12214	11993	23	0.47770366072654724
12214	13591	23	0.7504311800003052
12214	13919	23	0.386954128742218
12214	12045	23	0.7063648700714111
12214	12062	23	0.16614925861358643
12214	13934	23	0.32093891501426697
12214	12865	23	0.8493016958236694
12214	13702	23	0.45376381278038025
12214	13359	23	0.5084699988365173
12214	13496	23	0.2807369530200958
12214	13444	23	0.2016526758670807
12214	12823	23	0.2589924931526184
12214	14065	23	0.1409223973751068
12214	12321	23	0.6626433730125427
12214	13156	23	0.5234874486923218
12214	11852	23	0.9495227336883545
12214	13746	23	0.20572979748249054
12214	12120	23	0.7409054040908813
12214	12345	23	0.4588162302970886
12214	13548	23	0.48694130778312683
12214	13414	23	0.2862597107887268
12214	13294	23	0.27495577931404114
12214	13632	23	0.5037100315093994
12214	12471	23	0.5214489102363586
12214	13180	23	0.7648383378982544
12214	12731	23	0.5196166038513184
12214	13890	23	0.3978559970855713
12214	13031	23	0.39631080627441406
12214	13639	23	0.5241310596466064
12214	13528	23	0.6550278067588806
12214	13520	23	0.1806507706642151
12214	13355	23	0.5674251317977905
12214	12586	23	0.816195547580719
12214	12407	23	0.24212412536144257
12214	14017	23	0.16150854527950287
12214	13205	23	0.7616698741912842
12214	12833	23	0.4712633490562439
12214	12195	23	0.2493886500597
12214	12279	23	0.43181294202804565
12214	12784	23	0.7417739629745483
12214	12561	23	0.5344007611274719
12214	13187	23	0.2570609152317047
12214	13576	23	0.5164090394973755
12214	13662	23	0.18157489597797394
12214	12242	23	0.40771520137786865
12214	13760	23	0.21693269908428192
12214	12350	23	0.3092012405395508
12214	12924	23	0.7507182955741882
12214	13746	23	0.20572979748249054
12231	11871	23	0.6543580293655396
12231	11881	23	0.9422833919525146
12231	11898	23	0.7338128685951233
12231	11899	23	0.7186506390571594
12231	11919	23	0.6741282343864441
12231	11932	23	0.632239580154419
12231	11949	23	0.6847531199455261
12231	11962	23	0.6251183748245239
12231	11999	23	0.7101125121116638
12231	12066	23	0.549626350402832
12231	12069	23	0.6936793923377991
12231	12103	23	0.5304383635520935
12231	12161	23	0.7612559795379639
12231	12299	23	0.8104144334793091
12231	12311	23	0.7154262661933899
12231	12323	23	0.6952120661735535
12231	12393	23	0.7854654788970947
12231	12399	23	0.6258821487426758
12231	12410	23	0.7904136776924133
12231	12451	23	0.7970529198646545
12231	12468	23	0.44040411710739136
12231	12528	23	0.7750331163406372
12231	12547	23	0.6365105509757996
12231	12583	23	0.7611070275306702
12231	12594	23	0.8165849447250366
12231	12603	23	0.7456077933311462
12231	12674	23	0.7249906063079834
12231	12687	23	0.7908791303634644
12231	12721	23	0.778473436832428
12231	12737	23	0.80093914270401
12231	12738	23	0.7243804335594177
12231	12761	23	0.5729287266731262
12231	12772	23	0.63887619972229
12231	12783	23	0.4813733696937561
12231	12814	23	0.6827225685119629
12231	12871	23	0.8171159625053406
12231	12873	23	0.596107542514801
12231	12913	23	0.8555575013160706
12231	12918	23	0.6508238911628723
12231	12986	23	0.3733673691749573
12231	12989	23	0.839078962802887
12231	13005	23	0.47823503613471985
12231	13024	23	0.6987019777297974
12231	13026	23	0.6172943115234375
12231	13067	23	0.7659193277359009
12231	13103	23	0.8175519108772278
12231	13105	23	0.748923659324646
12231	13119	23	0.7703959345817566
12231	13158	23	0.7354120016098022
12231	13178	23	0.6474016308784485
12231	13236	23	0.3717827796936035
12231	13315	23	0.8047760128974915
12231	13458	23	0.7800444960594177
12231	13479	23	0.39944055676460266
12231	13528	23	0.7853601574897766
12231	13427	23	0.1642584204673767
12231	14030	23	0.3605257272720337
12231	13891	23	0.9024123549461365
12231	13614	23	0.4483862817287445
12231	13587	23	0.6674895286560059
12231	12294	23	0.7380881309509277
12231	13872	23	0.5248288512229919
12231	13986	23	0.16441766917705536
12231	13598	23	0.25934141874313354
12231	12791	23	0.3314148187637329
12231	13333	23	0.569908857345581
12231	12646	23	0.6286793351173401
12231	13573	23	0.626197099685669
12231	13633	23	0.33305656909942627
12231	12774	23	0.33862242102622986
12231	13501	23	0.34090811014175415
12231	13339	23	0.5442156195640564
12231	13708	23	0.6341345310211182
12231	14074	23	0.2541537582874298
12231	13696	23	0.5304749011993408
12231	12090	23	0.3270364999771118
12231	12506	23	0.4167453646659851
12231	12699	23	0.41940027475357056
12231	13806	23	0.32069945335388184
12231	13851	23	0.4256468415260315
12231	13769	23	0.2921263575553894
12231	13988	23	0.26655521988868713
12231	12684	23	0.33854442834854126
12231	13467	23	0.4946814477443695
12231	12596	23	0.9419988393783569
12231	12864	23	0.4626512825489044
12231	11954	23	0.6637775301933289
12231	13665	23	0.2733552157878876
12231	13608	23	0.43075817823410034
12231	14039	23	0.49254482984542847
12231	12416	23	0.412386029958725
12231	13173	23	0.7661423683166504
12231	13473	23	0.749837338924408
12231	13453	23	0.20013996958732605
12231	14019	23	0.23245660960674286
12231	13862	23	0.3703194558620453
12231	13433	23	0.3938693702220917
12231	13930	23	0.352519154548645
12231	12345	23	0.5220120549201965
12231	12862	23	0.6959320306777954
12231	13451	23	0.2200590819120407
12231	14027	23	0.22498391568660736
12231	13490	23	0.17157183587551117
12231	12709	23	0.6654279232025146
12231	14015	23	0.2027978003025055
12231	13093	23	0.4610382616519928
12231	12544	23	0.7488768100738525
12231	13901	23	0.4662245213985443
12231	12602	23	0.9284195899963379
12231	13896	23	0.6289661526679993
12248	11963	23	0.9507982730865479
12248	12043	23	0.8927441835403442
12248	12268	23	0.7622603178024292
12248	12715	23	0.7404705286026001
12248	12358	23	0.2348330318927765
12248	13815	23	0.2884710431098938
12248	12089	23	0.41301339864730835
12248	13025	23	0.7518290877342224
12302	12009	23	0.9656593203544617
12302	12302	23	0.9933071732521057
12302	12668	23	0.9034414887428284
12302	12533	23	0.7674105763435364
12302	12305	23	0.9623836278915405
12302	12914	23	0.8630602359771729
12305	11878	23	0.9189091920852661
12305	11917	23	0.9193425178527832
12305	11953	23	0.8605879545211792
12305	11989	23	0.9718741178512573
12305	12118	23	0.7394041419029236
12305	12156	23	0.8740463852882385
12305	12402	23	0.878546953201294
12305	12862	23	0.8133178353309631
12305	12869	23	0.5270569920539856
12305	13385	23	0.7077016234397888
12305	12054	23	0.20978166162967682
12305	13651	23	0.3940752148628235
12305	13756	23	0.19060055911540985
12305	12311	23	0.7081148624420166
12305	13307	23	0.725405752658844
12305	14066	23	0.09308759868144989
12305	12464	23	0.24679653346538544
12305	13721	23	0.3696262836456299
12305	12132	23	0.20667117834091187
12305	12875	23	0.39367300271987915
12307	11881	23	0.9652172923088074
12307	11949	23	0.8415453433990479
12307	12014	23	0.970532238483429
12307	12307	23	0.9933071732521057
12307	12504	23	0.8512932658195496
12307	13444	23	0.1364789754152298
12307	14093	23	0.3159615397453308
12307	13004	23	0.7130905985832214
12307	11838	23	0.09462571144104004
12307	13350	23	0.3024502992630005
12382	11933	23	0.8234493136405945
12382	12069	23	0.6438280344009399
12382	12185	23	0.8949947953224182
12382	12305	23	0.9732839465141296
12382	12400	23	0.7317085266113281
12382	12522	23	0.8883487582206726
12382	12872	23	0.5552412867546082
12382	12960	23	0.9713580012321472
12382	12989	23	0.8072730898857117
12382	12412	23	0.27623361349105835
12382	13623	23	0.4521281123161316
12382	12010	23	0.7592424750328064
12382	14052	23	0.09212144464254379
12382	13167	23	0.2415454238653183
12382	13981	23	0.10214059799909592
12382	12345	23	0.5735463500022888
12382	13824	23	0.279341459274292
12382	12589	23	0.9632781744003296
12404	11926	23	0.9071587920188904
12404	12063	23	0.8878539204597473
12404	12408	23	0.7662378549575806
12404	12424	23	0.827316164970398
12404	12511	23	0.8523358106613159
12404	12941	23	0.7671712040901184
12404	13218	23	0.6180450320243835
12404	13007	23	0.8013823628425598
12404	13954	23	0.15797670185565948
12404	13456	23	0.09081969410181046
12404	13734	23	0.5175513625144958
12404	12266	23	0.3669821619987488
12404	12043	23	0.9633979201316833
12404	13341	23	0.6741777658462524
12406	12052	23	0.9617156386375427
12406	12935	23	0.838330864906311
12406	13163	23	0.915076732635498
12406	13226	23	0.765109121799469
12406	12246	23	0.8514149785041809
12406	12109	23	0.7998009324073792
12406	12876	23	0.08071069419384003
12406	11998	23	0.8060646653175354
12411	11850	23	0.7099786400794983
12411	11856	23	0.8568260669708252
12411	11866	23	0.854593813419342
12411	11907	23	0.6651747822761536
12411	12070	23	0.6273548603057861
12411	13648	23	0.30637288093566895
12411	13109	23	0.5971657037734985
12411	12441	23	0.7081903219223022
12411	11929	23	0.526939868927002
12411	11951	23	0.7085881233215332
12431	11938	23	0.8290826082229614
12431	12012	23	0.5425147414207458
12431	12153	23	0.7049369215965271
12431	12256	23	0.5593140125274658
12431	12538	23	0.8926985859870911
12431	12738	23	0.8116014003753662
12431	12742	23	0.8856523036956787
12431	13255	23	0.565280556678772
12431	12189	23	0.8558864593505859
12431	12457	23	0.6537799835205078
12431	12628	23	0.7809888124465942
12431	12757	23	0.46848610043525696
12431	12120	23	0.7536501288414001
12431	12481	23	0.17286927998065948
12457	11934	23	0.5247501134872437
12457	12460	23	0.4624852240085602
12457	12485	23	0.5413798093795776
12457	12981	23	0.6432430148124695
12457	13122	23	0.5619399547576904
12457	13140	23	0.6130775809288025
12512	11859	23	0.9571272730827332
12512	11938	23	0.8257582187652588
12512	12115	23	0.7863616943359375
12512	12282	23	0.1757669895887375
12512	12331	23	0.7480636835098267
12512	12337	23	0.8915573954582214
12512	12400	23	0.7181928157806396
12512	12403	23	0.8374090790748596
12512	12536	23	0.6979051828384399
12512	13199	23	0.49754709005355835
12512	13316	23	0.4201101064682007
12512	12940	23	0.8156816363334656
12512	12944	23	0.5428633093833923
12512	14095	23	0.6261624097824097
12512	12811	23	0.49813178181648254
12512	12136	23	0.30714431405067444
12512	12735	23	0.32292571663856506
12512	13096	23	0.3109382688999176
12512	11920	23	0.4234871566295624
12512	12595	23	0.7983810305595398
12556	11870	23	0.9658800363540649
12556	11887	23	0.9705867171287537
12556	11972	23	0.7904890179634094
12556	12024	23	0.5295112729072571
12556	12243	23	0.49682289361953735
12556	12273	23	0.6524221897125244
12556	12287	23	0.6569467186927795
12556	12487	23	0.7249993085861206
12556	12492	23	0.7105497717857361
12556	12514	23	0.7721430063247681
12556	12604	23	0.606130063533783
12556	12709	23	0.6532858610153198
12556	12748	23	0.8098565936088562
12556	12819	23	0.7805023789405823
12556	12971	23	0.7846469283103943
12556	12222	23	0.4658503830432892
12556	13305	23	0.41696372628211975
12556	12377	23	0.514277994632721
12556	13516	23	0.2638690173625946
12556	13971	23	0.12081610411405563
12556	13822	23	0.216384157538414
12556	12181	23	0.09584616124629974
12556	13805	23	0.1403854638338089
12556	11851	23	0.22138825058937073
12556	12194	23	0.7132192254066467
12556	13550	23	0.5584469437599182
12556	13727	23	0.17525458335876465
12556	12388	23	0.6695582866668701
12556	13258	23	0.7364902496337891
12556	13063	23	0.3727511763572693
12559	11857	23	0.7979822158813477
12559	11982	23	0.8091819286346436
12559	12053	23	0.3281327486038208
12559	12067	23	0.8121201395988464
12559	12071	23	0.859865128993988
12559	12106	23	0.7460655570030212
12559	12146	23	0.7798846960067749
12559	12221	23	0.487606406211853
12559	12282	23	0.13899776339530945
12559	12521	23	0.7845362424850464
12559	12559	23	0.9933071732521057
12559	12679	23	0.7945418357849121
12559	12746	23	0.8570024967193604
12559	13390	23	0.6453099846839905
12559	13189	23	0.768929660320282
12559	12868	23	0.46197614073753357
12559	12810	23	0.6343011856079102
12559	12247	23	0.436044305562973
12559	12747	23	0.7339461445808411
12559	13686	23	0.41448166966438293
12559	12241	23	0.824137270450592
12559	14038	23	0.15883024036884308
12559	12577	23	0.7624486684799194
12559	11865	23	0.8858804106712341
12559	13967	23	0.17756259441375732
12559	13825	23	0.24909935891628265
12559	11969	23	0.6247773170471191
12559	12951	23	0.12602706253528595
12589	12505	23	0.8415598273277283
12589	12613	23	0.8201150894165039
12589	14016	23	0.08611247688531876
12589	12474	23	0.21468546986579895
12590	11853	23	0.9658966660499573
12590	11857	23	0.7942307591438293
12590	11858	23	0.7600904703140259
12590	12156	23	0.7810150980949402
12590	12175	23	0.9328154921531677
12590	12510	23	0.7566608190536499
12590	13334	23	0.3358985483646393
12590	13886	23	0.45094719529151917
12590	12018	23	0.5173134803771973
12590	14033	23	0.12214849144220352
12590	13490	23	0.2960702180862427
12590	13609	23	0.27640292048454285
12596	11977	23	0.8762816190719604
12596	12039	23	0.6618582010269165
12596	12109	23	0.8236115574836731
12596	12626	23	0.7178205847740173
12596	13069	23	0.7204676270484924
12596	12608	23	0.5853830575942993
12598	11919	23	0.7311456799507141
12598	11938	23	0.8785930871963501
12598	12009	23	0.9610379338264465
12598	12109	23	0.8562228679656982
12598	12287	23	0.795555830001831
12598	12543	23	0.9273694753646851
12598	12746	23	0.9089459180831909
12598	12861	23	0.8095182776451111
12598	13099	23	0.6762072443962097
12598	13466	23	0.7164306640625
12598	13702	23	0.5552682876586914
12598	13482	23	0.24519461393356323
12598	12844	23	0.7490432262420654
12598	13674	23	0.6450198292732239
12598	12035	23	0.8009933829307556
12598	13037	23	0.5398222804069519
12598	12719	23	0.7341421246528625
12598	13822	23	0.22381794452667236
12598	13609	23	0.31346243619918823
12598	12579	23	0.7027074098587036
12598	13625	23	0.12322355061769485
12598	14091	23	0.5612620115280151
12602	11874	23	0.9628873467445374
12602	12014	23	0.9437711834907532
12602	12063	23	0.8962799906730652
12602	12602	23	0.9933071732521057
12602	13744	23	0.13117632269859314
12602	13142	23	0.22684265673160553
12602	12296	23	0.837655246257782
12602	12175	23	0.9503579139709473
12835	12151	23	0.8060591816902161
12835	12322	23	0.9168474078178406
12835	12713	23	0.8347761034965515
12835	12837	23	0.8334720134735107
12835	13221	23	0.32933729887008667
12835	13142	23	0.2821696996688843
12835	12500	23	0.7351453304290771
12835	14040	23	0.08571889996528625
12942	12002	23	0.26047104597091675
12942	12942	23	0.9933071732521057
12942	13251	23	0.44519367814064026
12942	12934	23	0.5713399648666382
12960	11856	23	0.9671209454536438
12960	11915	23	0.9695463180541992
12960	12166	23	0.8846203684806824
12960	12337	23	0.8880072832107544
12960	12861	23	0.8657825589179993
12960	13019	23	0.8161455988883972
12960	13458	23	0.7447380423545837
12960	12301	23	0.333462119102478
12960	12027	23	0.8856072425842285
12960	14044	23	0.13947740197181702
12960	13899	23	0.3084162175655365
12960	13002	23	0.18219336867332458
12960	12514	23	0.7650638818740845
12960	13421	23	0.20212511718273163
13399	11852	23	0.5114263892173767
13399	11856	23	0.47608065605163574
13399	11857	23	0.4234427809715271
13399	11881	23	0.43074148893356323
13399	11972	23	0.32891830801963806
13399	12021	23	0.8497329354286194
13399	12064	23	0.5737936496734619
13399	12077	23	0.7773399353027344
13399	12090	23	0.6831811666488647
13399	12145	23	0.4493348002433777
13399	12163	23	0.8116793632507324
13399	12164	23	0.7530720829963684
13399	12257	23	0.41437003016471863
13399	12336	23	0.36612796783447266
13399	12422	23	0.6688951849937439
13399	12443	23	0.6075738668441772
13399	12450	23	0.38376230001449585
13399	12543	23	0.27204349637031555
13399	12544	23	0.281391441822052
13399	12714	23	0.22681334614753723
13399	12770	23	0.7828184962272644
13399	13147	23	0.6620426177978516
13399	13444	23	0.8027660846710205
13399	13446	23	0.6179073452949524
13399	13447	23	0.8878865242004395
13399	12203	23	0.8207005262374878
13399	14095	23	0.48644423484802246
13399	13276	23	0.3444210886955261
13399	13189	23	0.28804829716682434
13399	13597	23	0.20386627316474915
13399	13467	23	0.6114786863327026
13399	13723	23	0.5701025724411011
13399	13055	23	0.362652450799942
13399	12536	23	0.312106728553772
13399	12364	23	0.41027140617370605
13399	13471	23	0.2964636981487274
13399	13226	23	0.44642019271850586
13399	12218	23	0.8172175884246826
13399	13556	23	0.5239236354827881
13399	12550	23	0.7554617524147034
13399	11927	23	0.8655409216880798
13399	12789	23	0.3655819594860077
13399	12415	23	0.77321457862854
13399	13988	23	0.6009199619293213
13399	12971	23	0.2882169187068939
13399	13155	23	0.763340950012207
13399	14057	23	0.6750273704528809
13399	13968	23	0.8042433261871338
13399	13804	23	0.7037508487701416
13399	13088	23	0.7155013680458069
13480	12259	23	0.39576154947280884
13480	12402	23	0.2932242453098297
13480	12407	23	0.6211910843849182
13480	12807	23	0.6973795294761658
13512	11926	23	0.5274513959884644
13512	12008	23	0.8979447484016418
13512	12109	23	0.44224250316619873
13512	12185	23	0.5329046845436096
13512	12310	23	0.47289004921913147
13512	12430	23	0.4461206793785095
13512	12435	23	0.5279263854026794
13512	12500	23	0.5306172966957092
13512	12620	23	0.6302644610404968
13512	12651	23	0.4884300231933594
13512	12890	23	0.5516152381896973
13512	12971	23	0.5558397769927979
13512	13524	23	0.663011908531189
13512	12124	23	0.568501889705658
13512	12543	23	0.5646354556083679
13512	13411	23	0.5185135006904602
13512	12116	23	0.5822932720184326
13512	12148	23	0.5672786235809326
13512	13803	23	0.5434721112251282
13512	12712	23	0.6384908556938171
13512	13864	23	0.45327380299568176
13512	13866	23	0.39948564767837524
13512	11888	23	0.6470957398414612
13512	12903	23	0.5669918656349182
13512	12283	23	0.6141431331634521
13512	12038	23	0.584185004234314
13530	11850	23	0.6929407715797424
13530	11887	23	0.8913491368293762
13530	11917	23	0.695698082447052
13530	11937	23	0.7673860788345337
13530	11956	23	0.7541466355323792
13530	12046	23	0.7293444275856018
13530	12063	23	0.6317920088768005
13530	12208	23	0.8999081254005432
13530	13532	23	0.512194037437439
13530	13170	23	0.3941187858581543
13530	14057	23	0.4372544586658478
13530	13302	23	0.5968292355537415
13530	12085	23	0.6026965975761414
13530	14100	23	0.5947040319442749
13530	13790	23	0.3882104754447937
13530	13262	23	0.5030958652496338
13530	12359	23	0.36697620153427124
13530	12906	23	0.4200989305973053
13564	12139	23	0.5517818331718445
13564	13070	23	0.746956467628479
13624	12046	23	0.7604307532310486
13624	12512	23	0.9425542950630188
13624	13625	23	0.2617722153663635
13624	13265	23	0.7136831879615784
13624	11847	23	0.26143136620521545
13624	14052	23	0.1530957818031311
13638	11950	23	0.5862298011779785
13638	12102	23	0.4700392484664917
13638	12001	23	0.6661086082458496
13638	12538	23	0.6474779844284058
13645	11839	23	0.9541097283363342
13645	11863	23	0.9353253841400146
13645	11865	23	0.6803374290466309
13645	11880	23	0.8952733874320984
13645	11883	23	0.880135178565979
13645	11901	23	0.727678656578064
13645	11909	23	0.927482008934021
13645	11910	23	0.586281955242157
13645	11917	23	0.6100707054138184
13645	11932	23	0.6409124135971069
13645	11958	23	0.7272896766662598
13645	11974	23	0.5975250601768494
13645	11982	23	0.5809596180915833
13645	12017	23	0.5854117274284363
13645	12026	23	0.9293087720870972
13645	12029	23	0.8829227089881897
13645	12051	23	0.5724611878395081
13645	12052	23	0.9195460677146912
13645	12061	23	0.6315755844116211
13645	12082	23	0.6461317539215088
13645	12141	23	0.4110260605812073
13645	12257	23	0.6607796549797058
13645	12338	23	0.6859778761863708
13645	12363	23	0.6736001372337341
13645	12364	23	0.4091271758079529
13645	12371	23	0.7479221224784851
13645	12374	23	0.6128444075584412
13645	12432	23	0.5683818459510803
13645	12436	23	0.6453562378883362
13645	12500	23	0.5787592530250549
13645	12501	23	0.58489990234375
13645	12533	23	0.6575460433959961
13645	12605	23	0.46482110023498535
13645	12665	23	0.5188615322113037
13645	12701	23	0.44434651732444763
13645	12706	23	0.5330984592437744
13645	12845	23	0.5581108331680298
13645	12861	23	0.6238957047462463
13645	12923	23	0.634290337562561
13645	12932	23	0.671951949596405
13645	12952	23	0.7677604556083679
13645	13041	23	0.6220506429672241
13645	13152	23	0.30827754735946655
13645	13215	23	0.5900571942329407
13645	13232	23	0.4734884798526764
13645	13841	23	0.4839615523815155
13645	13857	23	0.4333599805831909
13645	13707	23	0.4641891419887543
13645	13186	23	0.5335227847099304
13645	13063	23	0.5171712636947632
13645	12633	23	0.4414891004562378
13645	13254	23	0.35620763897895813
13645	12732	23	0.6713719964027405
13645	13053	23	0.30987685918807983
13645	12194	23	0.5064252614974976
13645	12365	23	0.4718535244464874
13645	11979	23	0.5425880551338196
13645	12183	23	0.4621598422527313
13645	12368	23	0.4402672350406647
13645	14086	23	0.33775994181632996
13645	12696	23	0.6522154808044434
13645	12462	23	0.6233913898468018
13645	13519	23	0.4092416763305664
