11608	13828	23	0.674196183681488
11608	11596	23	0.9999716281890869
11608	12319	23	0.345601350069046
11608	12036	23	0.8846839070320129
11608	12246	23	0.8588700890541077
11608	13102	23	0.9611221551895142
11608	11576	23	0.32424309849739075
11608	12843	23	0.9809056520462036
11612	11594	23	0.9999964237213135
11612	11616	23	0.0009366879239678383
11612	11618	23	6.068629106181778e-12
11612	11741	23	0.1366504579782486
11612	11752	23	0.9983876943588257
11612	11801	23	0.0016705013113096356
11612	11808	23	0.022494737058877945
11612	11810	23	0.9890678524971008
11612	12350	23	0.002321752719581127
11612	13429	23	1.0
11612	13293	23	0.9454570412635803
11612	12632	23	0.9999991655349731
11612	13688	23	0.9999991655349731
11612	13483	23	0.7234011888504028
11612	13018	23	1.0
11612	11609	23	0.9891427159309387
11612	12878	23	2.1178150379219662e-12
11612	12373	23	0.9909616112709045
11613	11619	23	0.9568796753883362
11613	11782	23	0.9997267127037048
11613	11790	23	0.974804162979126
11613	12038	23	0.998276948928833
11613	13167	23	0.9597505927085876
11613	13407	23	0.09976720809936523
11613	13415	23	0.8226112723350525
11613	12865	23	0.9693389534950256
11618	11616	23	0.9999998807907104
11618	11662	23	0.04512955993413925
11618	11810	23	0.976348876953125
11618	11813	23	0.9929063320159912
11618	11984	23	3.2672772931618965e-07
11618	12037	23	1.0
11618	12075	23	0.7918608784675598
11618	12174	23	0.9999864101409912
11618	12266	23	0.9783673882484436
11618	12439	23	9.233039888201233e-10
11618	12520	23	0.9628275632858276
11618	12676	23	0.9206194281578064
11618	12689	23	8.726855185159366e-07
11618	13053	23	0.10165330767631531
11618	13713	23	0.22640134394168854
11618	12387	23	0.09964938461780548
11618	13760	23	0.3131127953529358
11618	12423	23	0.9978201389312744
11618	13592	23	0.9998788833618164
11618	12846	23	0.01197272352874279
11618	12337	23	0.04957529529929161
11618	13623	23	0.9994819760322571
11618	13280	23	0.9724927544593811
11618	13719	23	0.003914929460734129
11619	11710	23	0.8644985556602478
11619	11773	23	0.9357131719589233
11619	11780	23	0.30525463819503784
11619	11865	23	0.6970513463020325
11619	12162	23	0.5216169953346252
11619	12266	23	0.033784978091716766
11619	12271	23	0.6921596527099609
11619	12495	23	0.6349546909332275
11619	13222	23	0.900427520275116
11619	11975	23	0.9992233514785767
11619	11668	23	0.9914174675941467
11619	12001	23	0.776497483253479
11619	12578	23	0.1992749124765396
11619	12583	23	0.9477754831314087
11621	11590	23	0.8468048572540283
11621	11598	23	0.9999573230743408
11621	11610	23	0.9999576807022095
11621	11621	23	0.9999998807907104
11621	11636	23	1.0
11621	11663	23	0.9996339082717896
11621	11669	23	0.9998369216918945
11621	11678	23	0.9932472705841064
11621	11750	23	0.929972231388092
11621	11768	23	0.9998778104782104
11621	11775	23	0.9685429930686951
11621	11813	23	0.9985675811767578
11621	11838	23	0.9984629154205322
11621	11849	23	0.9927364587783813
11621	11862	23	0.999998927116394
11621	11889	23	0.7023313641548157
11621	11899	23	0.9992524981498718
11621	12018	23	1.0
11621	12029	23	0.00600464316084981
11621	12062	23	0.9759021401405334
11621	12120	23	0.9999985694885254
11621	12169	23	0.9792165160179138
11621	12242	23	0.8434739112854004
11621	12266	23	0.10200849920511246
11621	12336	23	0.999990701675415
11621	12623	23	0.998808741569519
11621	12652	23	0.9666128754615784
11621	12736	23	0.9977121353149414
11621	12961	23	0.9993056058883667
11621	12979	23	0.9705876111984253
11621	12998	23	0.9999821186065674
11621	12192	23	0.8682916164398193
11621	12882	23	0.9998769760131836
11621	13612	23	0.9437161684036255
11621	13075	23	0.9990538954734802
11621	11929	23	0.0074232229962944984
11621	11628	23	0.7410677075386047
11621	11887	23	0.9994675517082214
11621	12359	23	0.9965362548828125
11621	11609	23	0.9997829794883728
11621	12507	23	0.266689270734787
11621	12156	23	0.9997168183326721
11621	12557	23	0.9998793601989746
11621	12705	23	0.9997643828392029
11621	12055	23	0.9999527931213379
11621	12036	23	0.9893800616264343
11621	12600	23	0.9999971389770508
11621	12960	23	0.9981493949890137
11621	13079	23	0.9996138215065002
11621	12442	23	0.6630387902259827
11621	12402	23	0.9998350143432617
11621	12891	23	0.9999374151229858
11621	12423	23	0.4277232587337494
11621	13538	23	0.9984580278396606
11621	12447	23	0.9992868304252625
11621	12616	23	0.9997636675834656
11621	13089	23	0.9993308782577515
11621	13621	23	0.14382855594158173
11621	12877	23	0.99978107213974
11621	12056	23	0.9997493624687195
11621	13813	23	0.14140914380550385
11621	11855	23	0.9998196959495544
11623	11602	23	0.9999752044677734
11623	11608	23	0.50316321849823
11623	11671	23	1.2209605984025984e-06
11623	11720	23	0.180852472782135
11623	11746	23	1.2468576393587227e-08
11623	12054	23	5.069455824013858e-07
11623	12056	23	0.8019832968711853
11623	12336	23	0.9997460246086121
11623	12457	23	0.01040155440568924
11623	12488	23	0.7304661870002747
11623	12510	23	0.11581507325172424
11623	13062	23	0.9038734436035156
11623	13340	23	0.9607939124107361
11623	13550	23	0.970467209815979
11623	12854	23	1.0
11623	11817	23	0.141030952334404
11623	12995	23	1.823519113486327e-07
11623	13662	23	0.006897367537021637
11623	13453	23	0.7436419725418091
11623	12326	23	0.9914332628250122
11623	12664	23	1.0
11623	13675	23	0.00052381691057235
11623	12944	23	0.1779567450284958
11623	12687	23	0.9999688863754272
11623	12101	23	0.9995414018630981
11623	11771	23	1.1488668860692997e-05
11625	11590	23	0.8048405647277832
11625	11604	23	0.9999998807907104
11625	11615	23	0.9993683695793152
11625	11619	23	0.9991865754127502
11625	11623	23	0.006760625168681145
11625	11626	23	0.8710808753967285
11625	11643	23	0.1236887127161026
11625	11687	23	0.005612527020275593
11625	11699	23	0.48262304067611694
11625	11700	23	0.6941109895706177
11625	11765	23	0.9736064672470093
11625	11779	23	0.935725212097168
11625	11809	23	1.0
11625	11851	23	0.007273973431438208
11625	11892	23	0.9999761581420898
11625	11899	23	0.999957799911499
11625	11905	23	1.0
11625	11947	23	1.0
11625	11996	23	0.9999998807907104
11625	12006	23	0.9386956095695496
11625	12045	23	0.6759863495826721
11625	12068	23	0.9999774694442749
11625	12127	23	0.9716923236846924
11625	12130	23	0.22195109724998474
11625	12144	23	0.998989999294281
11625	12190	23	0.9999996423721313
11625	12242	23	0.9317787289619446
11625	12269	23	0.999983549118042
11625	12277	23	0.9993589520454407
11625	12421	23	0.017581066116690636
11625	12460	23	0.804499089717865
11625	12520	23	0.9996578693389893
11625	12623	23	0.9975234866142273
11625	12648	23	0.8838602304458618
11625	12727	23	0.9999998807907104
11625	12898	23	0.9998329877853394
11625	13026	23	0.9987092018127441
11625	11880	23	0.9999995231628418
11625	13094	23	0.9999992847442627
11625	12701	23	0.9985583424568176
11625	13130	23	0.9999982118606567
11625	13163	23	0.9551834464073181
11625	13427	23	0.31749725341796875
11625	13753	23	0.541643500328064
11625	13426	23	0.9967634677886963
11625	13800	23	0.9897768497467041
11625	12109	23	0.9999994039535522
11625	12437	23	0.9999998807907104
11625	11945	23	0.9999977350234985
11625	13403	23	0.2963815927505493
11625	13783	23	1.2083310139132664e-06
11625	13617	23	0.9887771010398865
11625	13665	23	0.9990633130073547
11625	13719	23	0.9997408986091614
11625	12010	23	1.0
11625	13759	23	0.999534010887146
11625	13009	23	0.9999986886978149
11625	12082	23	0.7346745729446411
11625	11914	23	0.9999995231628418
11625	12126	23	0.9998379945755005
11625	13556	23	0.9915305376052856
11625	13608	23	0.9904256463050842
11625	13339	23	0.7667869925498962
11625	11777	23	0.027971748262643814
11625	12363	23	0.8419215083122253
11625	12532	23	0.9436630606651306
11625	13712	23	0.07468066364526749
11625	13824	23	0.6656892895698547
11625	13772	23	0.7892682552337646
11625	13594	23	0.9895374774932861
11625	12525	23	0.9981325268745422
11625	12989	23	0.9999679327011108
11625	12792	23	0.9999991655349731
11625	12202	23	1.0
11632	11596	23	0.17264527082443237
11632	11599	23	0.9999997615814209
11632	11602	23	0.9999985694885254
11632	11604	23	0.989190936088562
11632	11615	23	0.8194752335548401
11632	11623	23	0.09223522245883942
11632	11625	23	0.9999998807907104
11632	11630	23	0.877284824848175
11632	11632	23	1.0
11632	11635	23	0.999944806098938
11632	11637	23	0.9643853902816772
11632	11642	23	0.5660907626152039
11632	11649	23	0.4685491621494293
11632	11650	23	0.9999772310256958
11632	11656	23	0.9999991655349731
11632	11676	23	0.8214452862739563
11632	11702	23	0.9824886322021484
11632	11706	23	0.9998261332511902
11632	11718	23	0.9696430563926697
11632	11724	23	0.12985894083976746
11632	11727	23	0.9778717160224915
11632	11771	23	0.9999983310699463
11632	11772	23	0.12063145637512207
11632	11780	23	0.3286443054676056
11632	11791	23	0.9999717473983765
11632	11800	23	0.9999822378158569
11632	11803	23	0.9999125003814697
11632	11806	23	0.9261946678161621
11632	11813	23	0.9625595211982727
11632	11839	23	0.9131693840026855
11632	11852	23	0.8916506171226501
11632	11856	23	0.8394456505775452
11632	11881	23	0.4088347256183624
11632	11885	23	0.992377758026123
11632	11902	23	0.46150416135787964
11632	11908	23	0.7703507542610168
11632	11912	23	0.9997108578681946
11632	11952	23	0.9997153878211975
11632	11954	23	0.9892579913139343
11632	11959	23	0.9999986886978149
11632	11978	23	0.0260526891797781
11632	11981	23	0.9999994039535522
11632	11983	23	0.9999995231628418
11632	11997	23	0.9998037219047546
11632	12011	23	0.9999978542327881
11632	12015	23	0.9996210336685181
11632	12022	23	0.5172698497772217
11632	12023	23	0.9721541404724121
11632	12035	23	0.8527260422706604
11632	12036	23	0.9976822137832642
11632	12041	23	0.45898741483688354
11632	12054	23	0.5465184450149536
11632	12060	23	0.00018148279923480004
11632	12071	23	0.031562916934490204
11632	12094	23	0.9999990463256836
11632	12117	23	1.0
11632	12123	23	0.9505429267883301
11632	12124	23	0.9997197985649109
11632	12128	23	0.9999841451644897
11632	12136	23	0.9999992847442627
11632	12144	23	0.7383683919906616
11632	12169	23	0.7368192672729492
11632	12173	23	0.33157479763031006
11632	12177	23	0.9997801184654236
11632	12178	23	0.7059022188186646
11632	12188	23	0.6402890682220459
11632	12190	23	0.9999960660934448
11632	12192	23	0.47611016035079956
11632	12234	23	0.9983256459236145
11632	12261	23	0.9993852376937866
11632	12266	23	2.4826718799886294e-05
11632	12270	23	0.9977226853370667
11632	12274	23	0.9908406138420105
11632	12286	23	0.5978931188583374
11632	12341	23	0.9963066577911377
11632	12358	23	0.9999996423721313
11632	12361	23	0.5551921725273132
11632	12362	23	0.9999991655349731
11632	12366	23	0.6126866340637207
11632	12368	23	0.9999954700469971
11632	12384	23	0.9823282957077026
11632	12388	23	0.9999992847442627
11632	12392	23	0.9995002746582031
11632	12403	23	0.9984962940216064
11632	12405	23	0.9999521970748901
11632	12433	23	0.9999982118606567
11632	12448	23	0.9999995231628418
11632	12449	23	0.9998651742935181
11632	12457	23	0.02950185351073742
11632	12463	23	0.03630157560110092
11632	12465	23	0.9998769760131836
11632	12474	23	0.9999809265136719
11632	12476	23	0.9999994039535522
11632	12513	23	0.9993053674697876
11632	12520	23	0.9997820258140564
11632	12539	23	0.2544691860675812
11632	12549	23	0.9996691942214966
11632	12561	23	0.9999330043792725
11632	12566	23	0.9999918937683105
11632	12567	23	0.9995100498199463
11632	12569	23	0.993235170841217
11632	12579	23	0.899141788482666
11632	12591	23	0.0073135606944561005
11632	12593	23	0.882725715637207
11632	12599	23	0.9986057877540588
11632	12655	23	0.9129099249839783
11632	12659	23	0.9982569813728333
11632	12661	23	0.009242050349712372
11632	12672	23	0.9182602763175964
11632	12701	23	0.9873585104942322
11632	12719	23	0.4366924464702606
11632	12720	23	0.9991945624351501
11632	12722	23	0.9628458023071289
11632	12745	23	0.7817203998565674
11632	12749	23	0.9972792267799377
11632	12750	23	0.9986158609390259
11632	12764	23	0.994232714176178
11632	12765	23	2.988273450910128e-08
11632	12768	23	0.999998927116394
11632	12769	23	0.9627457857131958
11632	12773	23	0.0670590028166771
11632	12774	23	0.999954342842102
11632	12785	23	0.535656750202179
11632	12804	23	0.998961329460144
11632	12818	23	0.12985894083976746
11632	12831	23	0.9999719858169556
11632	12835	23	0.5777864456176758
11632	12836	23	0.9412740468978882
11632	12842	23	0.8588658571243286
11632	12844	23	0.9998372793197632
11632	12846	23	0.9962779879570007
11632	12861	23	0.4150216579437256
11632	12904	23	0.030563607811927795
11632	12917	23	0.9885442852973938
11632	12920	23	0.004343928303569555
11632	12967	23	7.583863043691963e-05
11632	12968	23	0.9998993873596191
11632	12976	23	0.9922437071800232
11632	12982	23	1.0
11632	12983	23	0.9873787760734558
11632	12984	23	0.9857818484306335
11632	13012	23	0.6318976283073425
11632	13715	23	0.9980356097221375
11632	13435	23	0.9999852180480957
11632	13097	23	0.9995309114456177
11632	13195	23	1.54934184593003e-06
11632	13245	23	0.999998927116394
11632	12214	23	1.0
11632	13459	23	0.9049000144004822
11632	12404	23	0.6807450652122498
11632	11680	23	0.22938817739486694
11632	13671	23	0.1545320749282837
11632	13652	23	0.02160045877099037
11632	12531	23	0.6510441899299622
11632	13090	23	0.999321460723877
11632	13224	23	0.32900938391685486
11632	13335	23	1.0
11632	13283	23	0.9952652454376221
11632	13204	23	0.9376354217529297
11632	12345	23	0.06896525621414185
11632	13535	23	0.8745761513710022
11632	13324	23	0.03399218991398811
11632	13053	23	0.9817250370979309
11632	12491	23	0.9985960125923157
11632	13298	23	0.9998772144317627
11632	13141	23	0.9895414710044861
11632	13156	23	0.9999996423721313
11632	13813	23	1.0
11632	13195	23	1.54934184593003e-06
11632	13144	23	0.08896607905626297
11632	12568	23	0.9997496008872986
11632	11673	23	0.7055222988128662
11632	13682	23	0.9838771224021912
11632	13805	23	1.0
11632	13307	23	0.6238771080970764
11632	12212	23	0.9999667406082153
11632	13438	23	0.9998049139976501
11632	12597	23	0.9999076128005981
11632	13391	23	0.04139856994152069
11632	11633	23	0.9999886751174927
11632	13586	23	0.541281521320343
11632	13523	23	0.9993634819984436
11632	11977	23	2.299084917467553e-05
11632	13214	23	0.8819414973258972
11632	13457	23	0.20463047921657562
11632	13174	23	0.15718325972557068
11632	12307	23	0.0010785177582874894
11632	13143	23	0.9988873600959778
11632	13752	23	0.9066538214683533
11632	13623	23	0.9965529441833496
11632	13287	23	0.9426072835922241
11632	13487	23	2.3180667997092785e-13
11632	13082	23	0.9999721050262451
11632	13663	23	0.9999942779541016
11632	13483	23	0.9952034950256348
11632	11575	23	0.9999922513961792
11632	12490	23	0.7951982021331787
11632	13052	23	0.9999752044677734
11632	12493	23	0.9984765648841858
11632	13808	23	1.0
11632	12309	23	0.08332862704992294
11632	13761	23	0.584385871887207
11632	13243	23	0.7441806197166443
11632	13300	23	0.9894679188728333
11632	12592	23	0.9841906428337097
11632	13616	23	1.0
11632	13452	23	0.9991356730461121
11632	13407	23	0.9999887943267822
11632	11638	23	0.9996680021286011
11632	13195	23	1.54934184593003e-06
11632	12212	23	0.9999667406082153
11632	12676	23	0.745023787021637
11632	13574	23	0.9835119843482971
11632	13522	23	0.6787254214286804
11632	12145	23	0.8765190243721008
11632	13799	23	2.4899152184509887e-11
11632	11926	23	0.9548367857933044
11632	13456	23	0.9035460948944092
11632	13226	23	0.3242638409137726
11632	13798	23	0.9972612857818604
11632	13512	23	0.8445351719856262
11632	13395	23	0.9452164769172668
11632	11742	23	0.999617338180542
11632	13708	23	0.5151216387748718
11632	13291	23	0.9164062738418579
11632	13800	23	0.9999663829803467
11632	12518	23	0.91107577085495
11632	12311	23	0.0006430623470805585
11632	13729	23	0.9306156039237976
11632	13692	23	0.1663660705089569
11632	13492	23	0.878885805606842
11632	13454	23	0.3657428026199341
11632	13170	23	0.12985894083976746
11632	11992	23	0.999975323677063
11632	13242	23	0.2692190110683441
11632	13355	23	0.9999966621398926
11632	13374	23	0.08375827968120575
11632	12601	23	0.7165160775184631
11632	13393	23	0.2294168472290039
11632	11783	23	0.969364583492279
11632	13490	23	0.34566476941108704
11632	11754	23	0.23800137639045715
11632	13246	23	0.9999996423721313
11632	13651	23	0.16117164492607117
11632	13177	23	0.9902994632720947
11632	13787	23	1.0894120805460261e-07
11632	13294	23	0.9352551102638245
11632	13764	23	0.9576917886734009
11632	11579	23	0.12711699306964874
11632	12224	23	0.9999997615814209
11632	11728	23	0.45277297496795654
11632	11916	23	1.0
11632	11811	23	0.2198183536529541
11632	12390	23	0.5338942408561707
11632	13586	23	0.541281521320343
11632	11783	23	0.969364583492279
11632	13679	23	0.23157525062561035
11632	13694	23	0.10053359717130661
11632	12491	23	0.9985960125923157
11632	12400	23	1.0
11632	13593	23	4.089879075763747e-05
11632	13100	23	0.9999722242355347
11632	13570	23	0.6787254214286804
11632	13359	23	0.43997061252593994
11632	11979	23	0.12390942871570587
11632	13539	23	0.8619332909584045
11632	13469	23	0.9610454440116882
11632	13171	23	0.9976626634597778
11632	13345	23	0.0010370910167694092
11632	13697	23	0.0161560270935297
11632	13619	23	0.9472764134407043
11632	11915	23	0.2967706620693207
11632	12578	23	0.03446267172694206
11632	12058	23	2.507281351427082e-05
11632	13319	23	0.7105098962783813
11632	13477	23	0.39362210035324097
11632	13640	23	0.6617416739463806
11632	12084	23	0.15324115753173828
11632	13206	23	0.582454264163971
11632	13539	23	0.8619332909584045
11632	13222	23	0.7895568609237671
11632	13178	23	0.9868959784507751
11632	13173	23	0.0017607036279514432
11632	13423	23	0.9994864463806152
11635	11610	23	0.9999994039535522
11635	11636	23	1.0
11635	11637	23	0.9974207878112793
11635	11660	23	0.9978803396224976
11635	11662	23	1.0
11635	11671	23	0.9999963045120239
11635	11678	23	0.999745786190033
11635	11701	23	1.0
11635	11806	23	0.9999970197677612
11635	11890	23	0.9869551062583923
11635	12010	23	1.0
11635	12023	23	0.9993428587913513
11635	12045	23	0.9940823912620544
11635	12062	23	0.9998451471328735
11635	12064	23	0.9996212720870972
11635	12072	23	1.0
11635	12131	23	0.9999582767486572
11635	12137	23	0.919863224029541
11635	12177	23	0.9999936819076538
11635	12191	23	0.9999895095825195
11635	12237	23	0.999981164932251
11635	12386	23	0.8677454590797424
11635	12403	23	0.9999996423721313
11635	12414	23	0.9999996423721313
11635	12436	23	0.8264713883399963
11635	12457	23	0.6609280705451965
11635	12582	23	0.9726534485816956
11635	12938	23	0.999308705329895
11635	11695	23	0.9999704360961914
11635	12100	23	0.9999997615814209
11635	11586	23	0.0031207662541419268
11635	13418	23	0.9998396635055542
11635	12455	23	0.9968644976615906
11635	13095	23	0.9999980926513672
11635	13354	23	0.9999202489852905
11635	13500	23	0.9386858940124512
11635	12346	23	0.6835722923278809
11635	11766	23	0.999990701675415
11635	13729	23	0.693261444568634
11635	11705	23	0.9999908208847046
11635	12218	23	1.0
11635	12537	23	0.7776913046836853
11635	12011	23	0.9999997615814209
11635	12585	23	0.9999992847442627
11635	12563	23	0.9999997615814209
11635	12815	23	0.9864646196365356
11635	12549	23	1.0
11635	11879	23	0.9999935626983643
11635	13419	23	0.916845977306366
11635	12761	23	0.9999113082885742
11635	12226	23	1.0
11635	11748	23	0.5969235897064209
11635	13102	23	0.9999997615814209
11635	12879	23	0.9983739852905273
11635	13133	23	0.9999997615814209
11635	13048	23	0.9999852180480957
11647	11588	23	0.9854708909988403
11647	11589	23	0.8193978071212769
11647	11594	23	0.9985551238059998
11647	11595	23	0.19378779828548431
11647	11597	23	0.9999970197677612
11647	11612	23	0.999998927116394
11647	11618	23	1.216310323570724e-07
11647	11670	23	0.9999997615814209
11647	11676	23	0.9941944479942322
11647	11712	23	0.11061735451221466
11647	11746	23	0.09151333570480347
11647	11767	23	0.999089241027832
11647	11768	23	0.9999966621398926
11647	11771	23	0.9418875575065613
11647	11790	23	0.9990715980529785
11647	11815	23	0.17440208792686462
11647	11841	23	0.23788616061210632
11647	11856	23	0.9981871247291565
11647	11871	23	0.591051459312439
11647	11877	23	0.002195185050368309
11647	11884	23	1.0
11647	11890	23	0.0030619276221841574
11647	11894	23	0.9966399669647217
11647	11927	23	1.0
11647	11947	23	1.0
11647	11975	23	1.0
11647	12057	23	0.9999924898147583
11647	12086	23	0.07670922577381134
11647	12094	23	1.0
11647	12134	23	0.9999998807907104
11647	12176	23	0.5639136433601379
11647	12190	23	1.0
11647	12229	23	1.0
11647	12253	23	0.00736977718770504
11647	12286	23	0.9999300241470337
11647	12290	23	1.0
11647	12304	23	0.5538566708564758
11647	12310	23	0.98203444480896
11647	12339	23	0.9999904632568359
11647	12372	23	0.9988346695899963
11647	12400	23	0.9840912222862244
11647	12406	23	0.9999961853027344
11647	12422	23	1.0
11647	12449	23	1.0
11647	12458	23	1.0
11647	12468	23	0.001255621900781989
11647	12520	23	1.0
11647	12563	23	1.0
11647	12591	23	1.0
11647	12641	23	1.0
11647	12646	23	0.9997820258140564
11647	12648	23	0.8855191469192505
11647	12649	23	1.0
11647	12671	23	0.9783309698104858
11647	12707	23	0.9910551309585571
11647	12721	23	0.9999979734420776
11647	12724	23	0.9786179065704346
11647	12734	23	0.3428473174571991
11647	12735	23	1.0
11647	12830	23	0.999545156955719
11647	13002	23	1.0
11647	13057	23	1.0
11647	13062	23	6.98830581313814e-06
11647	11583	23	0.8239164352416992
11647	11906	23	0.9565765261650085
11647	13300	23	0.9614973068237305
11647	13485	23	0.024716246873140335
11647	13798	23	0.9999830722808838
11647	12971	23	0.9999998807907104
11647	11753	23	0.9847529530525208
11647	12159	23	0.9954527616500854
11647	12561	23	0.9999994039535522
11647	11584	23	0.7032144069671631
11647	12100	23	1.0
11647	13463	23	0.34902212023735046
11647	12198	23	0.9964812994003296
11647	13150	23	0.5004067420959473
11647	12017	23	0.00664966506883502
11647	12697	23	0.9999977350234985
11647	12928	23	0.9999140501022339
11647	13290	23	0.9842382073402405
11647	11834	23	0.33527034521102905
11647	13188	23	0.9908725619316101
11647	13453	23	0.499446302652359
11647	13279	23	1.0
11647	12968	23	0.9761861562728882
11647	11973	23	0.9999948740005493
11647	12379	23	0.9466975927352905
11647	13325	23	0.2524016797542572
11647	11707	23	0.9889927506446838
11647	12423	23	9.755601058714092e-05
11647	13243	23	0.0819622352719307
11647	13299	23	0.19819645583629608
11647	12990	23	0.9986912608146667
11647	13701	23	0.988655686378479
11647	13377	23	5.332674926639136e-11
11647	12617	23	1.0
11647	12442	23	0.2503822445869446
11647	13287	23	0.9999487400054932
11647	12909	23	1.0
11647	13702	23	0.9999861717224121
11647	12165	23	0.9292605519294739
11647	13762	23	0.9955134987831116
11647	13229	23	0.9999997615814209
11647	13182	23	0.9066063165664673
11647	13069	23	1.0
11647	13616	23	0.9999995231628418
11647	13286	23	0.734857439994812
11647	12215	23	1.0
11647	13671	23	0.768614649772644
11647	12714	23	0.9876059293746948
11647	13259	23	0.999792754650116
11647	12119	23	0.00010935340833384544
11647	13786	23	0.5068669319152832
11647	12208	23	1.0
11647	12108	23	1.0
11647	11837	23	0.00261245877481997
11647	13547	23	0.9127161502838135
11647	12716	23	0.9988595247268677
11647	12991	23	1.0
11647	13029	23	0.9990813732147217
11647	11680	23	0.2718585133552551
11647	13232	23	0.9216890335083008
11647	12793	23	1.0
11647	12816	23	1.0
11647	12753	23	0.7085990309715271
11652	11653	23	0.9999990463256836
11652	12078	23	0.8733299374580383
11652	12290	23	0.9893858432769775
11652	11951	23	0.9986849427223206
11653	11881	23	0.00027000432601198554
11653	12060	23	0.9999806880950928
11653	12192	23	0.12928679585456848
11653	12193	23	0.012938059866428375
11653	12243	23	0.4726495146751404
11653	12661	23	0.0015450698556378484
11653	12841	23	0.9995330572128296
11653	12544	23	0.19720210134983063
11653	12068	23	0.9999995231628418
11653	12102	23	1.0
11653	13812	23	0.12442167848348618
11653	13593	23	1.6202619690375286e-07
11653	12431	23	0.9999129772186279
11653	13588	23	0.4209117591381073
11662	11780	23	0.8016619086265564
11662	12078	23	1.0
11662	13153	23	0.9673307538032532
11662	11944	23	5.1914362565741445e-12
11666	11589	23	0.6110876202583313
11666	11602	23	0.8639211654663086
11666	11774	23	0.6872895359992981
11666	11975	23	0.9857383966445923
11666	12137	23	0.3775356411933899
11666	13748	23	0.6478922367095947
11666	11611	23	0.9772244691848755
11666	12482	23	0.7163588404655457
11666	11939	23	0.7312676310539246
11666	11644	23	0.7086961269378662
11678	12075	23	0.7692422866821289
11678	12078	23	0.9977743029594421
11678	12192	23	7.578937015750853e-07
11678	12266	23	0.5617087483406067
11678	12281	23	0.999462902545929
11678	12779	23	0.05632278323173523
11678	12999	23	0.9999996423721313
11678	12842	23	0.0034416120033711195
11678	12001	23	0.9870126843452454
11678	12939	23	0.1566542536020279
11678	12926	23	0.9999972581863403
11678	12228	23	0.9972545504570007
11698	11619	23	0.4081060290336609
11698	11623	23	0.5324329733848572
11698	11687	23	1.0
11698	11698	23	1.0
11698	12020	23	0.9992663264274597
11698	12272	23	0.9981525540351868
11698	12599	23	1.0
11698	13114	23	7.5128500611754134e-06
11698	11850	23	0.9999880790710449
11698	13606	23	0.006736414041370153
11698	13271	23	0.9068543910980225
11698	12873	23	0.004134898539632559
11698	13387	23	0.05349193513393402
11698	13366	23	0.8279170393943787
11701	11604	23	0.9999996423721313
11701	11612	23	0.9999998807907104
11701	11618	23	0.00313821854069829
11701	11630	23	0.9999998807907104
11701	11743	23	0.9999995231628418
11701	11861	23	1.0
11701	12043	23	6.191962893353775e-05
11701	12045	23	0.9999821186065674
11701	12127	23	0.9932183623313904
11701	12242	23	0.999990701675415
11701	12245	23	0.005220269318670034
11701	12276	23	2.1820365873281844e-05
11701	12733	23	1.0
11701	13046	23	1.0
11701	13756	23	0.6248405575752258
11701	12170	23	0.9999998807907104
11701	12061	23	1.0
11701	12958	23	1.0
11701	13335	23	0.16676536202430725
11701	11833	23	1.0
11701	13240	23	0.9983769655227661
11701	12377	23	0.9999547004699707
11701	13171	23	0.012116619385778904
11701	13622	23	0.9951305389404297
11701	11959	23	1.0
11701	12337	23	0.6095823049545288
11701	13428	23	2.046089075946611e-09
11701	12586	23	0.27590200304985046
11726	12192	23	0.9058961272239685
11726	12145	23	0.23882973194122314
11727	11652	23	0.9650418758392334
11727	11653	23	0.9998237490653992
11727	11741	23	0.9994450211524963
11727	11790	23	0.982631504535675
11727	11904	23	0.8104971051216125
11727	11905	23	0.9999728202819824
11727	12048	23	0.7943373918533325
11727	12137	23	0.7797698974609375
11727	12148	23	0.9994173049926758
11727	12187	23	0.8833087086677551
11727	12192	23	0.6538659334182739
11727	12248	23	0.9776891469955444
11727	12261	23	0.9888546466827393
11727	12302	23	0.8477717041969299
11727	12342	23	0.9929583072662354
11727	12348	23	0.9851562976837158
11727	12445	23	0.989948034286499
11727	12576	23	0.9670219421386719
11727	12726	23	0.660556972026825
11727	12744	23	0.9322848916053772
11727	12754	23	0.9996275901794434
11727	12793	23	0.9855037331581116
11727	12833	23	0.9918982982635498
11727	12911	23	0.5357736945152283
11727	12965	23	0.4764426648616791
11727	12205	23	0.7166419625282288
11727	13129	23	0.9905096292495728
11727	11903	23	0.7290880084037781
11727	11881	23	0.9816116690635681
11727	12526	23	0.8831428289413452
11727	12601	23	0.793926477432251
11727	12515	23	0.6668630838394165
11727	12052	23	0.9380066990852356
11727	12504	23	0.9782105088233948
11727	13560	23	0.8987305164337158
11727	12613	23	0.303446501493454
11727	13102	23	0.9662321209907532
11727	11631	23	0.9934525489807129
11727	12173	23	0.3865387737751007
11727	13446	23	0.21878798305988312
11727	11820	23	0.7542291283607483
11727	13141	23	0.834688663482666
11727	12759	23	0.9504029154777527
11727	12166	23	0.9553008079528809
11727	13089	23	0.9966825842857361
11727	13347	23	0.998521625995636
11727	12014	23	0.9089483618736267
11727	13394	23	0.9136924743652344
11727	12002	23	0.319195955991745
11727	11845	23	0.6864796876907349
11746	11594	23	0.05091558396816254
11746	11604	23	0.81968754529953
11746	11608	23	0.9997748732566833
11746	11615	23	0.9999997615814209
11746	11616	23	0.9999991655349731
