13449	10912	22	0.527901828289032
13449	10914	22	0.5854653120040894
13449	10923	22	0.31558936834335327
13449	9718	22	0.8327579498291016
13449	6127	22	0.5940165519714355
13449	5701	22	0.7692383527755737
13449	4264	22	0.7024629712104797
13449	9674	22	0.7041798830032349
13449	7833	22	0.789039134979248
13449	8032	22	0.8357383012771606
13449	10023	22	0.6404107809066772
13449	6077	22	0.7327712774276733
13449	4815	22	0.5677948594093323
13449	4552	22	0.8260305523872375
13449	2277	22	0.6141130328178406
13449	6761	22	0.6509307026863098
13449	6268	22	0.7229205369949341
13449	7091	22	0.7192361354827881
13449	3601	22	0.6154580116271973
13449	6018	22	0.6351747512817383
13449	1244	22	0.5985754728317261
13449	7007	22	0.5695980191230774
13449	3898	22	0.6943273544311523
13449	4729	22	0.3248153030872345
13449	2001	22	0.6066920161247253
13449	4327	22	0.7213226556777954
13449	3028	22	0.7158536314964294
13449	7188	22	0.7058145999908447
13449	2618	22	0.7058085203170776
13449	3383	22	0.6714673638343811
13449	10255	22	0.6508463025093079
13449	9421	22	0.5745838284492493
13449	1127	22	0.5279005765914917
13449	10204	22	0.7797462940216064
13449	3000	22	0.7468171715736389
13449	10125	22	0.707270085811615
13449	9336	22	0.6493887901306152
13449	7962	22	0.7446308732032776
13449	1456	22	0.650242805480957
13449	6589	22	0.7391788959503174
13449	10044	22	0.797237753868103
13449	3454	22	0.6242961287498474
13449	8619	22	0.6914666295051575
13449	5182	22	0.5291893482208252
13449	5896	22	0.7223962545394897
13449	1422	22	0.7553029656410217
13449	9873	22	0.8232702016830444
13449	5523	22	0.6309456825256348
13449	6951	22	0.7079763412475586
13449	3962	22	0.7569125294685364
13449	4367	22	0.6006448864936829
13449	6998	22	0.683079719543457
13449	10051	22	0.7289534211158752
13449	7199	22	0.8104708194732666
13449	10844	22	0.7523884773254395
13449	11287	22	0.7314528822898865
13449	7833	22	0.789039134979248
13449	5987	22	0.610022246837616
13449	7947	22	0.6650699973106384
13449	4903	22	0.7077908515930176
13449	8036	22	0.8040282130241394
13449	2208	22	0.7443588972091675
13449	6644	22	0.7769125699996948
13449	4909	22	0.6945006251335144
13449	1906	22	0.6641597151756287
13449	11260	22	0.6388275027275085
13449	3482	22	0.5996673107147217
13449	5101	22	0.6127445697784424
13449	2294	22	0.853584885597229
13449	8715	22	0.6649326682090759
13449	10415	22	0.6083675026893616
13449	11395	22	0.7928781509399414
13449	10363	22	0.4864557981491089
13449	8987	22	0.6399276256561279
13449	8181	22	0.6584336757659912
13449	4792	22	0.6609331965446472
13605	2946	22	0.682068407535553
13605	6606	22	0.8439127206802368
13605	5732	22	0.7055361270904541
13605	3830	22	0.5271504521369934
13629	1150	22	0.42948630452156067
13629	1170	22	0.4075896739959717
13629	1176	22	0.4075479209423065
13629	1188	22	0.45386436581611633
13629	1192	22	0.40541699528694153
13629	1266	22	0.43142810463905334
13629	1267	22	0.40170639753341675
13629	1305	22	0.4410433769226074
13629	1497	22	0.505059540271759
13629	1521	22	0.5245077013969421
13629	1595	22	0.4155299961566925
13629	1720	22	0.37930378317832947
13629	1724	22	0.367893248796463
13629	1733	22	0.45111608505249023
13629	1753	22	0.46235039830207825
13629	1787	22	0.35046204924583435
13629	1812	22	0.37485212087631226
13629	1814	22	0.40216007828712463
13629	1933	22	0.4148391783237457
13629	1994	22	0.497507780790329
13629	2008	22	0.4285129904747009
13629	2192	22	0.42370790243148804
13629	2250	22	0.4894579350948334
13629	2328	22	0.472927063703537
13629	2341	22	0.5096068978309631
13629	2543	22	0.5209140181541443
13629	2860	22	0.3958643674850464
13629	2937	22	0.4165521562099457
13629	3247	22	0.35263919830322266
13629	3572	22	0.35826176404953003
13629	4089	22	0.4386637806892395
13629	5490	22	0.3161449730396271
13629	5934	22	0.39883002638816833
13629	8120	22	0.544727087020874
13629	8639	22	0.5559203624725342
13629	5167	22	0.6437796354293823
13629	7528	22	0.6188163161277771
13629	11434	22	0.6315488219261169
13629	2161	22	0.708213746547699
13629	2578	22	0.6735270023345947
13629	4589	22	0.5110665559768677
13629	7573	22	0.5064636468887329
13629	5314	22	0.35974976420402527
13629	6532	22	0.6065089106559753
13629	8446	22	0.5702702403068542
13629	2855	22	0.4297812581062317
13629	3987	22	0.4162001311779022
13629	10567	22	0.7171608805656433
13629	1556	22	0.5317533612251282
13629	2180	22	0.553926944732666
13629	4669	22	0.4915124773979187
13629	6429	22	0.5679553151130676
13629	10702	22	0.6566153764724731
13629	7148	22	0.6786627769470215
13629	1506	22	0.48463258147239685
13629	6464	22	0.6251720786094666
13629	3103	22	0.5160290002822876
13629	1881	22	0.5425724983215332
13629	3671	22	0.5702717304229736
13629	7223	22	0.6046693325042725
13629	5259	22	0.62760990858078
13629	5444	22	0.6555119752883911
13629	9072	22	0.5935648679733276
13629	9444	22	0.43469884991645813
13629	10434	22	0.5967074632644653
13629	5973	22	0.6526272892951965
13629	10900	22	0.41390591859817505
13629	4141	22	0.5759093165397644
13629	10002	22	0.6901962757110596
13629	11565	22	0.5150648355484009
13654	1199	22	0.6717504262924194
13654	1214	22	0.7970935106277466
13654	1401	22	0.6105169057846069
13654	1996	22	0.6121542453765869
13654	2569	22	0.6185517907142639
13654	2709	22	0.6345311403274536
13654	3887	22	0.6615912318229675
13654	6333	22	0.7375908493995667
13654	1932	22	0.5550539493560791
13654	8543	22	0.6630469560623169
13654	2734	22	0.6371802091598511
13654	10638	22	0.7460614442825317
13654	8882	22	0.6640819311141968
13654	9829	22	0.8683871626853943
13654	5820	22	0.5905897617340088
13654	4605	22	0.5831071734428406
13676	1206	22	0.7648115754127502
13676	2133	22	0.7455611228942871
13676	11475	22	0.2169952541589737
13676	9930	22	0.8563364148139954
13676	3204	22	0.7239918112754822
13676	2651	22	0.837445080280304
11577	11589	23	0.7868910431861877
11577	11593	23	0.9737825393676758
11577	11594	23	0.9678764939308167
11577	11597	23	0.975781261920929
11577	11608	23	0.9746768474578857
11577	11610	23	0.7155570387840271
11577	11612	23	0.9700188040733337
11577	11614	23	0.7920965552330017
11577	11623	23	0.9772860407829285
11577	11632	23	0.9682287573814392
11577	11635	23	0.9805539846420288
11577	11637	23	0.6912168264389038
11577	11640	23	0.6794725656509399
11577	11641	23	0.6820361018180847
11577	11649	23	0.6604841947555542
11577	11650	23	0.7276739478111267
11577	11660	23	0.7069210410118103
11577	11681	23	0.8281349539756775
11577	11689	23	0.7959522008895874
11577	11702	23	0.6528127193450928
11577	11712	23	0.7348703145980835
11577	11715	23	0.6763337850570679
11577	11722	23	0.6947875618934631
11577	11727	23	0.9763586521148682
11577	11739	23	0.6546620726585388
11577	11742	23	0.9124523401260376
11577	11746	23	0.9796856045722961
11577	11749	23	0.7061238884925842
11577	11761	23	0.9726431965827942
11577	11766	23	0.6856092810630798
11577	11781	23	0.9674732089042664
11577	11801	23	0.588397741317749
11577	11816	23	0.9798775315284729
11577	11819	23	0.8405442237854004
11577	11859	23	0.775833249092102
11577	11868	23	0.9756249785423279
11577	11872	23	0.8164513111114502
11577	11873	23	0.8039282560348511
11577	11878	23	0.815607488155365
11577	11879	23	0.7210980653762817
11577	11901	23	0.9734538197517395
11577	11903	23	0.7748967409133911
11577	12004	23	0.7615963816642761
11577	12011	23	0.7181427478790283
11577	12014	23	0.6118441820144653
11577	12072	23	0.74849534034729
11577	12075	23	0.6724877953529358
11577	12250	23	0.9685414433479309
11577	12272	23	0.6481831669807434
11577	12294	23	0.9689851403236389
11577	12300	23	0.6633870601654053
11577	12314	23	0.8189356923103333
11577	12329	23	0.8057268261909485
11577	12389	23	0.5985692739486694
11577	12447	23	0.7267988324165344
11577	12448	23	0.7188718914985657
11577	12452	23	0.8076913952827454
11577	12453	23	0.6751888394355774
11577	12462	23	0.6546804904937744
11577	12885	23	0.7782843708992004
11577	12954	23	0.734767496585846
11577	13497	23	0.6695348620414734
11577	12897	23	0.6920292377471924
11577	13789	23	0.3848649263381958
11577	12566	23	0.7581855654716492
11577	13198	23	0.6052590608596802
11577	13682	23	0.4505023658275604
11577	13514	23	0.5201206803321838
11577	12600	23	0.6913745403289795
11577	13224	23	0.6852626800537109
11577	13634	23	0.7611234784126282
11577	12872	23	0.7556433081626892
11577	12938	23	0.804593563079834
11577	12942	23	0.7272359728813171
11577	13183	23	0.6488470435142517
11577	12939	23	0.7379415035247803
11577	12617	23	0.7202937602996826
11577	12803	23	0.7326338887214661
11577	13614	23	0.6985406279563904
11577	12802	23	0.7500922679901123
11577	13321	23	0.5805434584617615
11577	12227	23	0.7910428643226624
11577	11985	23	0.7618281841278076
11577	13518	23	0.6363545656204224
11577	12505	23	0.7630711793899536
11577	12826	23	0.7925400137901306
11577	12178	23	0.8022868037223816
11577	12149	23	0.963600218296051
11577	13641	23	0.7664527893066406
11577	13651	23	0.7688751220703125
11577	13797	23	0.34980878233909607
11577	13528	23	0.7653043866157532
11577	12890	23	0.7043046951293945
11577	13232	23	0.7323346734046936
11577	12889	23	0.7366392016410828
11577	12741	23	0.8445846438407898
11577	13744	23	0.480353981256485
11577	13668	23	0.6362942457199097
11577	13510	23	0.8032974004745483
11577	13736	23	0.4802982211112976
11577	13425	23	0.6760785579681396
11577	12071	23	0.5947358012199402
11577	12971	23	0.5683745741844177
11577	12919	23	0.6290631890296936
11577	12685	23	0.32025423645973206
11577	13225	23	0.7550756335258484
11577	11976	23	0.698718249797821
11577	11724	23	0.4799741506576538
11577	11832	23	0.6923062205314636
11577	13075	23	0.7859563231468201
11577	13455	23	0.6533288359642029
11577	12482	23	0.6742777824401855
11577	13039	23	0.7658302783966064
11577	12121	23	0.7149248719215393
11577	13687	23	0.270902544260025
11577	12767	23	0.6658769249916077
11577	11723	23	0.7162553071975708
11577	13321	23	0.5805434584617615
11587	11577	23	0.9832628965377808
11587	11593	23	0.9727899432182312
11587	11594	23	0.9705873727798462
11587	11596	23	0.7203074097633362
11587	11608	23	0.9722991585731506
11587	11618	23	0.9731931686401367
11587	11624	23	0.9785531759262085
11587	11628	23	0.80221027135849
11587	11634	23	0.7812344431877136
11587	11638	23	0.8111469745635986
11587	11642	23	0.6629655957221985
11587	11651	23	0.6937999725341797
11587	11658	23	0.7452775239944458
11587	11660	23	0.7437789440155029
11587	11663	23	0.7657672166824341
11587	11695	23	0.7634028792381287
11587	11697	23	0.7687957286834717
11587	11709	23	0.736892819404602
11587	11723	23	0.7553188800811768
11587	11724	23	0.444254070520401
11587	11730	23	0.7894396185874939
11587	11740	23	0.5913028120994568
11587	11744	23	0.8064260482788086
11587	11763	23	0.7305165529251099
11587	11786	23	0.7473551034927368
11587	11810	23	0.691277027130127
11587	11828	23	0.780218243598938
11587	11829	23	0.7333242893218994
11587	11834	23	0.7826845645904541
11587	11847	23	0.6831281185150146
11587	11858	23	0.7573714852333069
11587	11870	23	0.7740742564201355
11587	11872	23	0.8296158909797668
11587	11875	23	0.6690484881401062
11587	11876	23	0.7939302325248718
11587	11880	23	0.8004346489906311
11587	11898	23	0.6917993426322937
11587	12085	23	0.7785940170288086
11587	12086	23	0.8254408836364746
11587	12088	23	0.6995739936828613
11587	12091	23	0.7680108547210693
11587	12093	23	0.7445225715637207
11587	12109	23	0.7507349252700806
11587	12110	23	0.729385256767273
11587	12121	23	0.7376672625541687
11587	12137	23	0.650101363658905
11587	12139	23	0.701906144618988
11587	12143	23	0.7155038118362427
11587	13677	23	0.5710275173187256
11587	12399	23	0.7530012726783752
11587	13678	23	0.6087436676025391
11587	12236	23	0.6903950572013855
11587	12223	23	0.7957803010940552
11587	12866	23	0.6398100852966309
11587	12531	23	0.7742517590522766
11587	13304	23	0.6657806634902954
11587	12547	23	0.7256650328636169
11587	13464	23	0.3471895456314087
11587	12387	23	0.6517309546470642
11587	12848	23	0.7223070859909058
11587	12319	23	0.6495286822319031
11587	13329	23	0.7511134743690491
11587	12541	23	0.7521530389785767
11587	12673	23	0.6850081086158752
11587	12223	23	0.7957803010940552
11587	13396	23	0.7936059236526489
11587	12359	23	0.8225345611572266
11587	13162	23	0.5458590984344482
11587	12811	23	0.711595356464386
11587	12380	23	0.808743417263031
11587	12729	23	0.7673754692077637
11587	12500	23	0.708344578742981
11587	12933	23	0.6560747027397156
11587	13551	23	0.4893423020839691
11587	12894	23	0.6930986642837524
11587	13516	23	0.7098389863967896
11587	13018	23	0.6819397211074829
11587	12918	23	0.742668867111206
11587	11580	23	0.3320375680923462
11587	13116	23	0.7363879680633545
11587	12657	23	0.6942479014396667
11587	13455	23	0.6703303456306458
11587	12601	23	0.7284128069877625
11587	12542	23	0.8152847290039062
11587	12688	23	0.6494928598403931
11587	13188	23	0.8238376975059509
11587	13165	23	0.8028598427772522
11587	13649	23	0.7802127003669739
11587	12324	23	0.6974214911460876
11587	13315	23	0.7453243136405945
11587	12555	23	0.7366361021995544
11587	12688	23	0.6494928598403931
11587	12422	23	0.7694799900054932
11587	13580	23	0.5372747182846069
11587	13615	23	0.5331194996833801
11587	13607	23	0.6986777186393738
11588	11597	23	0.9734087586402893
11588	11612	23	0.9675142765045166
11588	11615	23	0.4685893654823303
11588	11616	23	0.4632608890533447
11588	11620	23	0.5471383333206177
11588	11626	23	0.5298817157745361
11588	11642	23	0.47012394666671753
11588	11675	23	0.5223251581192017
11588	11703	23	0.4388962388038635
11588	11704	23	0.42663514614105225
11588	11718	23	0.45806318521499634
11588	11727	23	0.9751974940299988
11588	11738	23	0.588563084602356
11588	11743	23	0.46775272488594055
11588	11747	23	0.9730815291404724
11588	11766	23	0.5032460689544678
11588	11768	23	0.6896795034408569
11588	11804	23	0.5556156039237976
11588	11807	23	0.5044416189193726
11588	11839	23	0.5003209114074707
11588	11844	23	0.4166916608810425
11588	11856	23	0.44785887002944946
11588	11904	23	0.47088631987571716
11588	11907	23	0.5596539378166199
11588	11947	23	0.45046699047088623
11588	12011	23	0.5845959186553955
11588	12013	23	0.5647915601730347
11588	12015	23	0.5643438100814819
11588	12025	23	0.528736412525177
11588	12035	23	0.42393940687179565
11588	12049	23	0.5162941813468933
11588	12056	23	0.5913718342781067
11588	12076	23	0.5360177755355835
11588	12115	23	0.5260118842124939
11588	12140	23	0.39939072728157043
11588	12148	23	0.4106464982032776
11588	12171	23	0.6434811353683472
11588	12177	23	0.47079238295555115
11588	12181	23	0.6322758197784424
11588	12182	23	0.7444815635681152
11588	12185	23	0.5273686051368713
11588	12188	23	0.4474070370197296
11588	12226	23	0.5486486554145813
11588	12237	23	0.5546433329582214
11588	12248	23	0.4387706220149994
11588	12261	23	0.3893996775150299
11588	12266	23	0.46012693643569946
11588	12270	23	0.5581291913986206
11588	12275	23	0.559328019618988
11588	12285	23	0.5747354030609131
11588	12289	23	0.42691951990127563
11588	12300	23	0.47957658767700195
11588	12321	23	0.5207183361053467
11588	12384	23	0.44163718819618225
11588	12385	23	0.5938422679901123
11588	12386	23	0.5405939817428589
11588	12387	23	0.6030129790306091
11588	12402	23	0.47615480422973633
11588	12411	23	0.507642924785614
11588	12414	23	0.4324817359447479
11588	12454	23	0.568813145160675
11588	12459	23	0.3792138695716858
11588	12484	23	0.5447291731834412
11588	12504	23	0.5848815441131592
11588	12513	23	0.4495308995246887
11588	12548	23	0.6178972125053406
11588	12552	23	0.6286949515342712
11588	12567	23	0.6552432179450989
11588	12575	23	0.5362357497215271
11588	12576	23	0.6511359810829163
11588	12664	23	0.548317015171051
11588	12665	23	0.5586914420127869
11588	12670	23	0.34295353293418884
11588	12675	23	0.5524319410324097
11588	12691	23	0.5741129517555237
11588	12700	23	0.6553452014923096
11588	12731	23	0.5409567952156067
11588	12752	23	0.4581576883792877
11588	12754	23	0.6036925315856934
11588	12783	23	0.7522735595703125
11588	12806	23	0.6701952815055847
11588	12832	23	0.6461045145988464
11588	12837	23	0.7354134321212769
11588	12845	23	0.6225695610046387
11588	12885	23	0.6335054636001587
11588	12907	23	0.5491703748703003
11588	12965	23	0.4896165430545807
11588	12978	23	0.6167543530464172
11588	13001	23	0.5802517533302307
11588	13041	23	0.5952638983726501
11588	13050	23	0.7215787172317505
11588	13066	23	0.8003203272819519
11588	13098	23	0.6750308871269226
11588	13216	23	0.6284031867980957
11588	13278	23	0.7389572262763977
11588	13309	23	0.8327022194862366
11588	13311	23	0.719870388507843
11588	13312	23	0.6371622681617737
11588	13753	23	0.28343164920806885
11588	12138	23	0.711513876914978
11588	11831	23	0.5565202832221985
11588	13241	23	0.5810379385948181
11588	12626	23	0.5486796498298645
11588	11791	23	0.6879146695137024
11588	11786	23	0.6128243207931519
11588	12578	23	0.7050495147705078
11588	12939	23	0.6306204199790955
11588	13679	23	0.3619067668914795
11588	12164	23	0.6043685674667358
11588	13801	23	0.18566732108592987
11588	13822	23	0.3010220229625702
11588	12821	23	0.7271215319633484
11588	13399	23	0.6567478179931641
11588	11934	23	0.6354408264160156
11588	13696	23	0.3708729147911072
11588	12214	23	0.6324275135993958
11588	13836	23	0.6443249583244324
11588	11611	23	0.5812527537345886
11588	11578	23	0.31972289085388184
11588	13462	23	0.5747175216674805
11588	12822	23	0.6967217326164246
11588	13554	23	0.6047523021697998
11588	11576	23	0.23782745003700256
11588	13820	23	0.6813623905181885
11588	13032	23	0.5290934443473816
11588	13193	23	0.7101283073425293
11588	12571	23	0.6748645305633545
11588	12948	23	0.6884130835533142
11588	13573	23	0.6603482961654663
11588	13780	23	0.22541870176792145
11588	13584	23	0.6685603857040405
11588	13352	23	0.6649397015571594
11588	13147	23	0.4672011435031891
11588	12896	23	0.5603535175323486
11588	12435	23	0.5746497511863708
11588	13341	23	0.6642564535140991
11588	11950	23	0.4979579746723175
11588	12498	23	0.46883469820022583
11588	13610	23	0.5363532900810242
11588	12579	23	0.41415292024612427
11588	13519	23	0.7337432503700256
11588	13764	23	0.25849953293800354
11588	11760	23	0.5612360835075378
11588	13661	23	0.49815455079078674
11588	13365	23	0.6955496072769165
11588	13552	23	0.5919658541679382
11588	13228	23	0.660824716091156
11588	13560	23	0.5609654784202576
11588	12740	23	0.6549192070960999
11588	13152	23	0.6757609248161316
11588	12355	23	0.5766505002975464
11588	13511	23	0.4715687334537506
11588	12951	23	0.6268966197967529
11588	13631	23	0.6529442667961121
11588	12442	23	0.7508333325386047
11588	13524	23	0.3615674674510956
11588	11949	23	0.623007595539093
11588	13108	23	0.4089406728744507
11588	12619	23	0.6302046775817871
11588	12935	23	0.538735032081604
11588	13570	23	0.6285668611526489
11588	12825	23	0.5531402826309204
11588	13529	23	0.7417755722999573
11588	13434	23	0.6677612662315369
11588	13826	23	0.46103787422180176
11588	12544	23	0.6399891972541809
11588	12925	23	0.6799752712249756
11588	12909	23	0.6153727769851685
11588	13004	23	0.4769863486289978
11588	13524	23	0.3615674674510956
11588	13811	23	0.30129867792129517
11588	13716	23	0.37749528884887695
11588	13758	23	0.27880680561065674
11588	11792	23	0.6913041472434998
11588	13007	23	0.5698227286338806
11588	12833	23	0.5666143894195557
11588	12524	23	0.6010128259658813
11588	12776	23	0.6138518452644348
11588	13416	23	0.6261795163154602
11588	11962	23	0.6308838725090027
11588	12716	23	0.6814596056938171
11588	13590	23	0.6198533177375793
11588	12537	23	0.7162235379219055
11588	13826	23	0.46103787422180176
11588	12427	23	0.7468026876449585
11588	12627	23	0.8136126399040222
11588	11837	23	0.7315284609794617
11588	13747	23	0.27799487113952637
11588	13837	23	0.49565038084983826
11588	11684	23	0.7213790416717529
11588	13709	23	0.3995976448059082
11588	11968	23	0.6747901439666748
11588	11832	23	0.5603089332580566
11588	12944	23	0.7196922898292542
11588	13539	23	0.49135246872901917
11588	12524	23	0.6010128259658813
11590	11595	23	0.7971373796463013
11590	11617	23	0.6780401468276978
11590	11618	23	0.9559084177017212
11590	11637	23	0.788951575756073
11590	11642	23	0.7999600172042847
11590	11655	23	0.7581846714019775
11590	11661	23	0.7969383597373962
11590	11701	23	0.9612934589385986
11590	11722	23	0.7324850559234619
11590	11742	23	0.9371791481971741
11590	11780	23	0.7285096645355225
11590	11862	23	0.7890602350234985
11590	11898	23	0.776909351348877
11590	12034	23	0.7797032594680786
11590	12141	23	0.7848110198974609
11590	12183	23	0.8059835433959961
11590	12230	23	0.8104408383369446
11590	12519	23	0.8252204060554504
11590	13348	23	0.6265934705734253
11590	12815	23	0.7522512674331665
11590	13436	23	0.6982230544090271
11590	12370	23	0.7981564402580261
11590	13587	23	0.6102353930473328
11590	12098	23	0.8088923692703247
11590	11762	23	0.8427766561508179
11590	13034	23	0.8267384171485901
11590	12350	23	0.7676374912261963
11590	13821	23	0.3883056938648224
11590	12485	23	0.7416313290596008
11590	12543	23	0.8457044363021851
11590	13463	23	0.5980830192565918
11590	11874	23	0.8253663182258606
11590	11844	23	0.7672998309135437
11590	11756	23	0.8523149490356445
11590	13561	23	0.6547141075134277
11590	12088	23	0.7417930960655212
11590	11919	23	0.4092349708080292
11590	12790	23	0.7665799260139465
11591	11601	23	0.9754217863082886
11591	11604	23	0.9824413657188416
11591	11624	23	0.9724826216697693
11591	11635	23	0.9798645973205566
11591	11651	23	0.5693892240524292
11591	11653	23	0.9791364669799805
11591	11661	23	0.5270834565162659
11591	11698	23	0.981627881526947
11591	11699	23	0.49101772904396057
11591	11703	23	0.44303664565086365
11591	11706	23	0.49636605381965637
11591	11717	23	0.6012967228889465
11591	11739	23	0.5028570890426636
11591	11740	23	0.47275060415267944
11591	11776	23	0.5768780708312988
11591	11813	23	0.4755128026008606
11591	11859	23	0.6216254830360413
11591	11863	23	0.4646228849887848
11591	12061	23	0.5343689322471619
11591	12068	23	0.573115885257721
11591	12123	23	0.6547490954399109
11591	12124	23	0.5157025456428528
11591	12196	23	0.6680349111557007
11591	12273	23	0.6313725709915161
11591	12281	23	0.5172757506370544
11591	12300	23	0.5216860771179199
11591	12379	23	0.7147200703620911
11591	12436	23	0.5621861815452576
11591	13125	23	0.7360507249832153
11591	13404	23	0.5961049199104309
11591	11681	23	0.7023822069168091
11591	12585	23	0.7079745531082153
11591	11589	23	0.7397283911705017
11591	13448	23	0.6481574773788452
11591	13490	23	0.5784395933151245
11591	13521	23	0.6421809196472168
11591	13819	23	0.3464157283306122
11591	11576	23	0.2789999842643738
11591	12421	23	0.4839043617248535
11591	12442	23	0.7630171775817871
11591	12815	23	0.5516586303710938
11591	13285	23	0.5798466205596924
11591	11822	23	0.6335287690162659
11591	13816	23	0.22802908718585968
11591	12953	23	0.6792173385620117
11591	12347	23	0.4517820477485657
11591	12946	23	0.7269597053527832
11591	11589	23	0.7397283911705017
11591	12283	23	0.6848801374435425
11591	13515	23	0.6912497878074646
11591	13739	23	0.398587703704834
11591	13414	23	0.7665589451789856
11591	12769	23	0.552286684513092
11591	12298	23	0.6509129405021667
11591	13553	23	0.6264099478721619
11591	12945	23	0.613118052482605
11591	13019	23	0.6247618794441223
11591	12682	23	0.6884475946426392
11593	11591	23	0.9760538339614868
11593	11595	23	0.5119968056678772
11593	11598	23	0.9744330644607544
11593	11603	23	0.4282498061656952
11593	11621	23	0.9776374101638794
11593	11639	23	0.6571482419967651
11593	11651	23	0.5361617207527161
11593	11657	23	0.5609304308891296
11593	11664	23	0.4209185242652893
11593	11675	23	0.5668225884437561
11593	11688	23	0.5669642686843872
11593	11691	23	0.4698365330696106
11593	11696	23	0.6155436038970947
11593	11703	23	0.42735153436660767
11593	11706	23	0.5328503847122192
11593	11727	23	0.9804306626319885
11593	11738	23	0.5974717140197754
11593	11740	23	0.4391029179096222
11593	11745	23	0.6670432090759277
11593	11758	23	0.6061314344406128
11593	11766	23	0.5371754169464111
11593	11771	23	0.565472424030304
11593	11780	23	0.4577673077583313
11593	11793	23	0.590224027633667
11593	11794	23	0.5980996489524841
11593	11795	23	0.4836541712284088
11593	11835	23	0.7304884791374207
11593	11839	23	0.5359094738960266
11593	11863	23	0.48417729139328003
11593	11864	23	0.5043550729751587
11593	11877	23	0.6394043564796448
11593	11893	23	0.5313035845756531
11593	11894	23	0.4680158197879791
11593	11896	23	0.4734530448913574
11593	11899	23	0.4993094801902771
11593	11912	23	0.4855874180793762
11593	11981	23	0.6357277035713196
11593	12007	23	0.4349898099899292
11593	12030	23	0.5123010873794556
11593	12039	23	0.8188513517379761
11593	12103	23	0.5494471192359924
11593	12112	23	0.5685169100761414
11593	12121	23	0.5829633474349976
11593	12134	23	0.6051124930381775
11593	12148	23	0.5209347009658813
11593	12165	23	0.6521478891372681
11593	12173	23	0.5480956435203552
11593	12177	23	0.5517977476119995
11593	12189	23	0.5230816006660461
11593	12260	23	0.45106998085975647
11593	12274	23	0.5138841867446899
11593	12279	23	0.4912554919719696
11593	12297	23	0.973627507686615
11593	12300	23	0.5287507176399231
11593	12329	23	0.688490092754364
11593	12331	23	0.6213651895523071
11593	12348	23	0.5820561051368713
11593	12382	23	0.7246978282928467
11593	12398	23	0.5465987324714661
11593	12425	23	0.6146233677864075
11593	12445	23	0.5287051200866699
11593	12449	23	0.5718564391136169
11593	12477	23	0.6275888681411743
11593	12516	23	0.727137565612793
11593	12521	23	0.6482047438621521
11593	12561	23	0.7475185394287109
11593	12566	23	0.7364410758018494
11593	12567	23	0.6787251830101013
11593	12623	23	0.6085009574890137
11593	12642	23	0.5595494508743286
11593	12656	23	0.6386299133300781
11593	12676	23	0.6276450753211975
11593	12679	23	0.5730448961257935
11593	12700	23	0.6950808167457581
11593	12721	23	0.7376303672790527
11593	12733	23	0.5581145882606506
11593	12739	23	0.5358656644821167
11593	12765	23	0.5945279002189636
11593	12771	23	0.7523854970932007
11593	12778	23	0.5345202088356018
11593	12779	23	0.5217021107673645
11593	12784	23	0.7655927538871765
11593	12850	23	0.7614877820014954
11593	12907	23	0.5387207269668579
11593	12965	23	0.5302738547325134
11593	12970	23	0.6802396178245544
11593	12997	23	0.731624960899353
11593	13036	23	0.7979635000228882
11593	13067	23	0.6733390092849731
11593	13078	23	0.6409296989440918
11593	13125	23	0.7120530009269714
11593	13126	23	0.7808241248130798
11593	13128	23	0.6450273394584656
11593	13129	23	0.6523416042327881
11593	12216	23	0.6096168756484985
11593	13659	23	0.704147458076477
11593	13519	23	0.7269562482833862
11593	12848	23	0.6658942103385925
11593	13279	23	0.7387755513191223
11593	12424	23	0.6323070526123047
11593	12073	23	0.5880113244056702
11593	13786	23	0.5551194548606873
11593	13381	23	0.5503992438316345
11593	13733	23	0.427015483379364
11593	12921	23	0.7076237201690674
11593	12919	23	0.543690025806427
11593	11933	23	0.730607807636261
11593	11942	23	0.7459493279457092
11593	13171	23	0.7372422814369202
11593	11806	23	0.5359349846839905
11593	13465	23	0.6072879433631897
11593	11980	23	0.699177086353302
11593	11913	23	0.9391491413116455
11593	12510	23	0.5079283118247986
11593	11918	23	0.6867772936820984
11593	12785	23	0.661186695098877
11593	13379	23	0.6916078925132751
11593	13546	23	0.5934804677963257
11593	12343	23	0.7271671295166016
11593	13550	23	0.6868566274642944
11593	11817	23	0.684418261051178
11593	12996	23	0.5966615676879883
11593	13343	23	0.7360755205154419
11593	12864	23	0.6703698039054871
11593	12504	23	0.5445353984832764
11593	12625	23	0.5740117430686951
11593	11903	23	0.6878189444541931
11593	13691	23	0.5325348377227783
11593	13455	23	0.5986408591270447
11593	11685	23	0.599707841873169
11593	11958	23	0.3718560039997101
11593	12351	23	0.5953587293624878
11593	12664	23	0.5941933393478394
11593	13311	23	0.6554012894630432
11593	13479	23	0.625116765499115
11593	13731	23	0.43763113021850586
11593	12320	23	0.6056226491928101
11593	13436	23	0.6208351850509644
11593	12257	23	0.5525638461112976
11593	12633	23	0.7264584302902222
11593	13455	23	0.5986408591270447
11593	13559	23	0.5843953490257263
11593	12513	23	0.489052951335907
11593	12583	23	0.675936222076416
11593	13490	23	0.5504047870635986
11593	13811	23	0.41093870997428894
11593	13810	23	0.39232006669044495
11593	11818	23	0.7745848298072815
11593	12310	23	0.6973105072975159
11593	12996	23	0.5966615676879883
